Video ID,Time (s),Center X,Center Y,Radius
47,29.466666666666665,590,288,53
47,29.466666666666665,984,292,61
47,29.5,588,294,53
47,29.533333333333335,588,294,53
47,29.566666666666666,588,294,53
47,29.6,596,294,60
47,29.6,1010,302,62
47,29.6,478,310,53
47,29.633333333333333,588,294,53
47,29.633333333333333,480,314,52
47,29.666666666666668,588,294,53
47,29.7,588,294,53
47,29.7,312,320,65
47,29.733333333333334,590,292,54
47,29.733333333333334,1010,292,60
47,29.733333333333334,314,322,53
47,29.766666666666666,1012,290,61
47,29.766666666666666,588,294,53
47,29.8,1012,290,61
47,29.8,588,294,53
47,29.8,314,322,53
47,29.833333333333332,1012,290,61
47,29.833333333333332,588,294,53
47,29.833333333333332,314,322,53
47,29.866666666666667,590,292,54
47,29.866666666666667,1010,292,60
47,29.9,588,294,53
47,29.9,1010,292,60
47,29.933333333333334,588,294,53
47,29.933333333333334,314,322,63
47,29.933333333333334,954,288,65
47,29.966666666666665,588,292,52
47,29.966666666666665,914,310,58
47,30.0,588,288,53
47,30.033333333333335,588,288,53
47,30.033333333333335,466,320,66
47,30.066666666666666,588,284,53
47,30.1,588,268,52
47,30.133333333333333,880,294,66
47,30.166666666666668,588,256,53
47,30.166666666666668,880,290,58
