Video ID,Time (s),Center X,Center Y,Radius
38,9.133333333333333,1126,280,68
38,9.133333333333333,988,282,67
38,9.133333333333333,496,514,63
38,9.133333333333333,496,542,64
38,9.166666666666666,434,282,66
38,9.166666666666666,712,282,66
38,9.166666666666666,850,282,66
38,9.166666666666666,574,280,67
38,9.166666666666666,296,280,66
38,9.166666666666666,1126,282,68
38,9.166666666666666,988,282,67
38,9.166666666666666,496,514,63
38,9.166666666666666,494,544,63
38,9.2,712,282,66
38,9.2,850,282,66
38,9.2,434,280,67
38,9.2,574,280,67
38,9.2,296,280,66
38,9.2,1126,280,68
38,9.2,988,282,67
38,9.2,496,514,63
38,9.2,494,544,63
38,9.233333333333333,712,282,66
38,9.233333333333333,850,282,66
38,9.233333333333333,434,280,67
38,9.233333333333333,574,280,67
38,9.233333333333333,296,280,66
38,9.233333333333333,1126,280,68
38,9.233333333333333,988,282,67
38,9.233333333333333,496,514,63
38,9.233333333333333,494,544,63
38,9.266666666666667,712,282,66
38,9.266666666666667,850,282,66
38,9.266666666666667,574,280,67
38,9.266666666666667,296,280,66
38,9.266666666666667,1126,280,68
38,9.266666666666667,988,282,67
38,9.266666666666667,814,340,62
38,9.266666666666667,436,280,66
38,9.266666666666667,496,514,63
38,9.266666666666667,496,542,64
38,9.3,434,282,66
38,9.3,712,282,66
38,9.3,574,280,67
38,9.3,848,280,67
38,9.3,1126,282,68
38,9.3,988,282,67
38,9.3,496,514,63
38,9.3,494,544,63
38,9.3,982,480,66
38,9.333333333333334,712,282,66
38,9.333333333333334,434,280,67
38,9.333333333333334,574,280,67
38,9.333333333333334,1126,280,68
38,9.333333333333334,848,280,67
38,9.333333333333334,988,282,67
38,9.333333333333334,496,514,63
38,9.333333333333334,494,544,63
38,9.333333333333334,982,480,66
38,9.366666666666667,712,282,66
38,9.366666666666667,434,280,67
38,9.366666666666667,574,280,67
38,9.366666666666667,1126,280,68
38,9.366666666666667,848,280,67
38,9.366666666666667,988,282,67
38,9.366666666666667,496,514,63
38,9.366666666666667,494,544,63
38,9.366666666666667,978,476,61
38,9.4,712,282,66
38,9.4,434,280,67
38,9.4,574,280,67
38,9.4,1126,280,68
38,9.4,848,280,67
38,9.4,988,282,67
38,9.4,496,514,63
38,9.4,496,542,64
38,9.4,982,480,66
38,9.433333333333334,434,282,66
38,9.433333333333334,712,282,66
38,9.433333333333334,850,282,66
38,9.433333333333334,574,280,67
38,9.433333333333334,1126,282,68
38,9.433333333333334,988,282,67
38,9.433333333333334,814,384,62
38,9.433333333333334,496,514,63
38,9.433333333333334,496,542,64
38,9.466666666666667,712,282,66
38,9.466666666666667,850,282,66
38,9.466666666666667,434,280,67
38,9.466666666666667,816,384,63
38,9.466666666666667,574,280,67
38,9.466666666666667,1126,280,68
38,9.466666666666667,988,282,67
38,9.466666666666667,496,510,64
38,9.466666666666667,494,544,63
38,9.5,712,282,66
38,9.5,988,282,66
38,9.5,434,280,67
38,9.5,574,280,67
38,9.5,1126,280,68
38,9.5,850,282,66
38,9.5,496,510,64
38,9.5,494,544,63
38,9.5,978,252,65
38,9.533333333333333,712,282,66
38,9.533333333333333,434,280,67
38,9.533333333333333,574,280,67
38,9.533333333333333,1126,280,68
38,9.533333333333333,848,280,67
38,9.533333333333333,988,282,67
38,9.533333333333333,496,514,63
38,9.533333333333333,496,542,64
38,9.533333333333333,980,244,60
38,9.566666666666666,434,282,66
38,9.566666666666666,712,282,66
38,9.566666666666666,574,280,67
38,9.566666666666666,848,280,67
38,9.566666666666666,1126,282,68
38,9.566666666666666,986,282,67
38,9.566666666666666,496,514,63
38,9.566666666666666,496,542,64
38,9.566666666666666,978,252,65
38,9.6,712,282,66
38,9.6,434,280,67
38,9.6,574,280,67
38,9.6,848,280,67
38,9.6,1126,282,68
38,9.6,988,282,67
38,9.6,496,510,64
38,9.6,494,544,63
38,9.6,978,252,65
38,9.633333333333333,712,282,66
38,9.633333333333333,434,280,67
38,9.633333333333333,574,280,67
38,9.633333333333333,298,282,66
38,9.633333333333333,848,280,67
38,9.633333333333333,1126,282,68
38,9.633333333333333,990,280,67
38,9.633333333333333,496,510,64
38,9.633333333333333,494,544,63
38,9.633333333333333,978,252,65
38,9.666666666666666,712,282,66
38,9.666666666666666,434,280,67
38,9.666666666666666,988,280,67
38,9.666666666666666,574,280,67
38,9.666666666666666,298,282,66
38,9.666666666666666,848,280,67
38,9.666666666666666,1126,282,68
38,9.666666666666666,496,514,63
38,9.666666666666666,496,542,64
38,9.666666666666666,980,244,60
38,9.7,434,282,66
38,9.7,712,282,66
38,9.7,574,280,67
38,9.7,298,282,66
38,9.7,850,282,66
38,9.7,1126,282,68
38,9.7,986,282,67
38,9.7,496,514,63
38,9.7,496,542,64
38,9.7,978,252,65
38,9.733333333333333,712,282,66
38,9.733333333333333,434,280,67
38,9.733333333333333,574,280,67
38,9.733333333333333,298,282,66
38,9.733333333333333,850,282,66
38,9.733333333333333,1126,282,68
38,9.733333333333333,988,282,67
38,9.733333333333333,496,510,64
38,9.733333333333333,494,544,63
38,9.733333333333333,978,252,65
38,9.766666666666667,712,282,66
38,9.766666666666667,434,280,67
38,9.766666666666667,574,280,67
38,9.766666666666667,298,282,66
38,9.766666666666667,848,280,67
38,9.766666666666667,1126,282,68
38,9.766666666666667,990,280,67
38,9.766666666666667,496,510,64
38,9.766666666666667,494,544,63
38,9.766666666666667,978,252,65
38,9.8,712,282,66
38,9.8,434,280,67
38,9.8,988,280,67
38,9.8,574,280,67
38,9.8,298,282,66
38,9.8,848,280,67
38,9.8,1126,282,68
38,9.8,496,514,63
38,9.8,496,542,64
38,9.8,980,244,60
38,9.833333333333334,434,282,66
38,9.833333333333334,712,282,66
38,9.833333333333334,574,280,67
38,9.833333333333334,298,282,66
38,9.833333333333334,850,282,66
38,9.833333333333334,1126,282,68
38,9.833333333333334,986,282,67
38,9.833333333333334,496,514,63
38,9.833333333333334,496,542,64
38,9.833333333333334,978,252,65
38,9.866666666666667,712,282,66
38,9.866666666666667,434,280,67
38,9.866666666666667,574,280,67
38,9.866666666666667,298,282,66
38,9.866666666666667,848,280,67
38,9.866666666666667,1126,282,68
38,9.866666666666667,988,282,67
38,9.866666666666667,496,510,64
38,9.866666666666667,494,544,63
38,9.866666666666667,978,252,65
38,9.9,712,282,66
38,9.9,434,280,67
38,9.9,574,280,67
38,9.9,298,282,66
38,9.9,848,280,67
38,9.9,1126,282,68
38,9.9,990,280,67
38,9.9,496,510,64
38,9.9,494,544,63
38,9.9,978,252,65
38,9.933333333333334,712,282,66
38,9.933333333333334,434,280,67
38,9.933333333333334,988,280,67
38,9.933333333333334,574,280,67
38,9.933333333333334,298,282,66
38,9.933333333333334,848,280,67
38,9.933333333333334,1126,282,68
38,9.933333333333334,496,514,63
38,9.933333333333334,496,542,64
38,9.933333333333334,980,244,60
38,9.966666666666667,434,282,66
38,9.966666666666667,712,282,66
38,9.966666666666667,574,280,67
38,9.966666666666667,850,282,66
38,9.966666666666667,1126,282,68
38,9.966666666666667,986,282,67
38,9.966666666666667,496,514,63
38,9.966666666666667,496,542,64
38,9.966666666666667,978,252,65
38,10.0,712,282,66
38,10.0,434,280,67
38,10.0,574,280,67
38,10.0,848,280,67
38,10.0,1126,282,68
38,10.0,988,282,67
38,10.0,496,510,64
38,10.0,496,542,64
38,10.0,978,252,65
38,10.033333333333333,712,282,66
38,10.033333333333333,434,280,67
38,10.033333333333333,574,280,67
38,10.033333333333333,848,280,67
38,10.033333333333333,1126,282,68
38,10.033333333333333,990,280,67
38,10.033333333333333,496,510,64
38,10.033333333333333,494,544,63
38,10.033333333333333,978,252,65
38,10.066666666666666,712,282,66
38,10.066666666666666,850,282,66
38,10.066666666666666,434,280,67
38,10.066666666666666,574,280,67
38,10.066666666666666,1126,282,68
38,10.066666666666666,990,280,66
38,10.066666666666666,496,514,63
38,10.066666666666666,494,544,63
38,10.066666666666666,920,400,62
38,10.1,434,282,66
38,10.1,712,282,66
38,10.1,850,282,66
38,10.1,574,280,67
38,10.1,1126,282,68
38,10.1,990,280,66
38,10.1,496,514,63
38,10.1,496,542,64
38,10.1,922,404,64
38,10.133333333333333,712,282,66
38,10.133333333333333,850,282,66
38,10.133333333333333,988,282,66
38,10.133333333333333,434,280,67
38,10.133333333333333,574,280,67
38,10.133333333333333,1126,282,68
38,10.133333333333333,496,510,64
38,10.133333333333333,496,542,64
38,10.133333333333333,922,404,64
38,10.166666666666666,712,282,66
38,10.166666666666666,850,282,66
38,10.166666666666666,988,282,66
38,10.166666666666666,434,280,67
38,10.166666666666666,574,280,67
38,10.166666666666666,1126,282,68
38,10.166666666666666,496,510,64
38,10.166666666666666,494,544,63
38,10.166666666666666,922,404,64
38,10.2,712,282,66
38,10.2,434,280,67
38,10.2,574,280,67
38,10.2,848,280,67
38,10.2,1126,282,68
38,10.2,990,280,66
38,10.2,496,514,63
38,10.2,494,544,63
38,10.2,922,404,64
38,10.233333333333333,434,282,66
38,10.233333333333333,712,282,66
38,10.233333333333333,574,280,67
38,10.233333333333333,298,282,66
38,10.233333333333333,848,280,67
38,10.233333333333333,1126,282,68
38,10.233333333333333,990,280,66
38,10.233333333333333,496,514,63
38,10.233333333333333,496,542,64
38,10.233333333333333,922,404,64
38,10.266666666666667,712,282,66
38,10.266666666666667,988,282,66
38,10.266666666666667,434,280,67
38,10.266666666666667,574,280,67
38,10.266666666666667,848,280,67
38,10.266666666666667,298,282,66
38,10.266666666666667,1126,282,68
38,10.266666666666667,496,510,64
38,10.266666666666667,496,542,64
38,10.266666666666667,922,404,64
38,10.3,712,282,66
38,10.3,988,282,66
38,10.3,434,280,67
38,10.3,574,280,67
38,10.3,848,280,67
38,10.3,296,280,66
38,10.3,1126,282,68
38,10.3,496,510,64
38,10.3,494,544,63
38,10.3,922,404,64
38,10.333333333333334,712,282,66
38,10.333333333333334,850,282,66
38,10.333333333333334,988,280,67
38,10.333333333333334,572,282,66
38,10.333333333333334,296,280,66
38,10.333333333333334,434,280,67
38,10.333333333333334,1126,282,68
38,10.333333333333334,496,514,63
38,10.333333333333334,496,542,64
38,10.366666666666667,434,280,67
38,10.366666666666667,712,280,66
38,10.366666666666667,296,280,66
38,10.366666666666667,850,280,66
38,10.366666666666667,574,280,66
38,10.366666666666667,988,280,66
38,10.366666666666667,1128,280,68
38,10.366666666666667,1090,392,63
38,10.366666666666667,496,510,62
38,10.366666666666667,496,542,63
38,10.4,434,280,66
38,10.4,712,280,66
38,10.4,296,280,66
38,10.4,850,280,66
38,10.4,574,280,66
38,10.4,1090,390,62
38,10.4,988,280,66
38,10.4,1128,280,68
38,10.4,496,542,63
38,10.4,496,510,62
38,10.433333333333334,434,276,66
38,10.433333333333334,712,276,66
38,10.433333333333334,988,276,67
38,10.433333333333334,572,276,66
38,10.433333333333334,296,276,66
38,10.433333333333334,1126,276,68
38,10.433333333333334,848,274,67
38,10.433333333333334,1090,386,62
38,10.433333333333334,498,534,61
38,10.466666666666667,434,274,66
38,10.466666666666667,712,274,66
38,10.466666666666667,850,274,66
38,10.466666666666667,1022,394,61
38,10.466666666666667,1126,274,68
38,10.466666666666667,296,274,67
38,10.466666666666667,572,274,66
38,10.466666666666667,496,532,63
38,10.466666666666667,496,504,62
38,10.466666666666667,990,276,68
38,10.5,434,274,66
38,10.5,712,274,66
38,10.5,850,274,66
38,10.5,296,274,67
38,10.5,572,274,66
38,10.5,1126,276,67
38,10.5,496,536,64
38,10.5,1018,394,64
38,10.533333333333333,434,274,66
38,10.533333333333333,712,274,66
38,10.533333333333333,850,274,66
38,10.533333333333333,296,274,67
38,10.533333333333333,1126,274,68
38,10.533333333333333,572,274,66
38,10.533333333333333,1022,394,62
38,10.533333333333333,496,536,64
38,10.566666666666666,434,254,66
38,10.566666666666666,712,254,66
38,10.566666666666666,850,254,66
38,10.566666666666666,572,254,66
38,10.566666666666666,1126,254,68
38,10.566666666666666,990,254,67
38,10.566666666666666,496,516,64
38,10.566666666666666,930,372,58
38,10.6,434,242,66
38,10.6,712,242,66
38,10.6,988,242,67
38,10.6,572,242,66
38,10.6,850,242,66
38,10.6,1126,242,67
38,10.6,496,492,63
38,10.6,848,338,64
38,10.633333333333333,712,220,66
38,10.633333333333333,434,220,66
38,10.633333333333333,988,220,67
38,10.633333333333333,572,220,66
38,10.633333333333333,1124,220,68
38,10.633333333333333,850,220,66
38,10.633333333333333,496,478,62
38,10.633333333333333,496,568,64
38,10.633333333333333,824,340,66
38,10.666666666666666,712,220,66
38,10.666666666666666,434,220,66
38,10.666666666666666,988,220,67
38,10.666666666666666,572,220,66
38,10.666666666666666,1124,220,68
38,10.666666666666666,850,220,66
38,10.666666666666666,498,476,61
38,10.666666666666666,496,446,51
38,10.666666666666666,824,340,66
38,10.666666666666666,496,568,51
38,10.7,712,206,66
38,10.7,434,206,66
38,10.7,850,206,66
38,10.7,572,206,66
38,10.7,988,206,67
38,10.7,496,468,64
38,10.7,494,440,63
38,10.7,824,326,67
38,10.7,496,554,54
38,10.733333333333333,434,194,66
38,10.733333333333333,712,194,66
38,10.733333333333333,848,194,67
38,10.733333333333333,842,376,62
38,10.733333333333333,572,194,66
38,10.733333333333333,990,196,66
38,10.733333333333333,506,446,52
38,10.733333333333333,496,424,57
38,10.733333333333333,526,454,60
38,10.733333333333333,1138,196,52
38,10.766666666666667,434,172,66
38,10.766666666666667,712,172,66
38,10.766666666666667,988,172,66
38,10.766666666666667,574,172,66
38,10.766666666666667,850,172,66
38,10.766666666666667,776,400,62
38,10.766666666666667,1126,172,68
38,10.766666666666667,496,408,63
38,10.766666666666667,490,430,61
38,10.8,712,170,66
38,10.8,434,172,66
38,10.8,572,170,66
38,10.8,988,172,67
38,10.8,850,172,66
38,10.8,496,428,63
38,10.8,460,404,52
38,10.8,498,518,54
38,10.8,750,384,58
38,10.833333333333334,712,166,66
38,10.833333333333334,298,166,66
38,10.833333333333334,434,168,66
38,10.833333333333334,572,166,66
38,10.833333333333334,988,168,67
38,10.833333333333334,850,168,66
38,10.833333333333334,496,424,62
38,10.833333333333334,496,516,54
38,10.833333333333334,1138,170,52
38,10.866666666666667,434,160,66
38,10.866666666666667,712,160,66
38,10.866666666666667,850,160,66
38,10.866666666666667,572,160,66
38,10.866666666666667,296,160,67
38,10.866666666666667,1126,158,68
38,10.866666666666667,990,158,67
38,10.866666666666667,496,422,63
38,10.9,712,138,66
38,10.9,434,138,66
38,10.9,296,136,66
38,10.9,850,138,66
38,10.9,572,138,66
38,10.9,988,138,67
38,10.9,1126,136,68
38,10.9,494,392,61
38,10.933333333333334,434,138,66
38,10.933333333333334,712,138,66
38,10.933333333333334,850,138,66
38,10.933333333333334,294,138,66
38,10.933333333333334,1126,136,68
38,10.933333333333334,574,138,67
38,10.933333333333334,494,392,61
38,10.933333333333334,988,134,64
38,10.933333333333334,496,486,54
38,10.966666666666667,434,116,66
38,10.966666666666667,712,116,66
38,10.966666666666667,574,116,66
38,10.966666666666667,850,116,66
38,10.966666666666667,296,116,67
38,10.966666666666667,988,116,66
38,10.966666666666667,1126,118,67
38,10.966666666666667,498,360,61
38,10.966666666666667,496,382,53
38,11.0,294,88,66
38,11.0,434,90,66
38,11.0,572,88,66
38,11.0,712,90,66
38,11.0,988,90,67
38,11.0,850,88,68
38,11.0,496,350,64
38,11.0,496,438,53
38,11.033333333333333,434,70,66
38,11.033333333333333,712,70,66
38,11.033333333333333,850,70,66
38,11.033333333333333,296,70,67
38,11.033333333333333,988,70,67
38,11.033333333333333,1126,70,67
38,11.033333333333333,496,326,58
38,11.033333333333333,496,296,51
38,11.033333333333333,496,418,63
38,11.066666666666666,434,58,66
38,11.066666666666666,712,58,66
38,11.066666666666666,850,58,66
38,11.066666666666666,498,316,61
38,11.1,496,270,64
38,11.1,486,250,53
38,11.133333333333333,496,270,62
38,11.166666666666666,496,270,64
38,11.166666666666666,496,238,62
38,11.166666666666666,460,242,52
38,11.166666666666666,496,358,60
38,11.166666666666666,476,412,57
38,11.2,496,250,62
38,11.2,476,396,64
38,11.233333333333333,496,228,63
38,11.233333333333333,476,368,64
38,11.233333333333333,498,320,52
38,11.266666666666667,474,354,61
38,11.266666666666667,496,182,64
38,11.266666666666667,494,216,63
38,11.3,482,366,59
38,11.333333333333334,492,178,61
38,11.333333333333334,486,338,64
38,11.366666666666667,492,178,61
38,11.366666666666667,486,340,64
38,11.366666666666667,484,148,51
38,11.4,496,166,64
38,11.4,486,326,61
38,11.4,496,130,63
38,11.4,500,252,64
38,11.433333333333334,496,148,63
38,11.433333333333334,490,316,57
38,11.466666666666667,496,100,57
38,11.466666666666667,496,132,63
38,11.466666666666667,486,294,62
38,11.5,498,120,62
38,11.5,482,290,64
38,11.533333333333333,484,278,61
38,11.533333333333333,496,92,63
38,11.533333333333333,496,116,57
38,11.566666666666666,498,82,66
38,11.566666666666666,490,258,56
38,11.6,484,244,62
38,11.6,496,78,63
38,11.633333333333333,494,78,57
38,11.666666666666666,484,220,61
38,11.666666666666666,490,62,54
38,11.7,488,192,60
38,11.733333333333333,482,196,62
38,11.8,482,164,59
38,11.833333333333334,480,382,64
38,11.866666666666667,480,360,61
38,11.9,488,354,57
38,11.933333333333334,480,346,61
38,11.966666666666667,482,352,60
38,12.0,480,340,61
38,12.033333333333333,480,318,64
38,12.066666666666666,478,312,64
38,12.1,484,294,62
38,12.133333333333333,488,282,57
38,12.166666666666666,480,262,61
38,12.2,488,254,56
38,12.233333333333333,480,234,64
38,12.3,478,218,65
38,12.4,502,308,63
38,12.433333333333334,538,324,58
38,12.466666666666667,534,302,62
38,12.5,604,342,62
38,12.533333333333333,604,342,62
38,12.566666666666666,580,376,64
38,12.6,580,376,64
38,12.633333333333333,562,376,64
38,12.666666666666666,574,358,64
38,12.8,352,450,61
38,12.833333333333334,352,464,62
38,12.866666666666667,504,650,61
38,12.9,504,650,61
38,12.933333333333334,504,650,61
38,13.0,810,700,63
38,13.033333333333333,808,690,61
38,13.033333333333333,532,648,58
38,13.066666666666666,276,550,62
38,13.066666666666666,808,676,61
38,13.1,808,676,61
38,13.1,272,552,57
38,13.133333333333333,806,634,61
38,13.133333333333333,472,628,52
38,13.133333333333333,650,630,57
38,13.166666666666666,234,434,63
38,13.166666666666666,806,622,61
38,13.2,808,614,61
38,13.2,236,424,61
38,13.2,472,606,53
38,13.233333333333333,234,420,62
38,13.233333333333333,806,608,61
38,13.266666666666667,234,402,62
38,13.266666666666667,808,592,61
38,13.266666666666667,322,594,57
38,13.3,234,390,62
38,13.3,806,580,61
38,13.3,472,572,52
38,13.333333333333334,808,580,61
38,13.333333333333334,302,588,53
38,13.333333333333334,480,570,53
38,13.366666666666667,806,558,61
38,13.366666666666667,314,554,52
38,13.4,806,530,61
38,13.433333333333334,808,530,62
38,13.433333333333334,316,536,53
38,13.433333333333334,480,520,51
38,13.466666666666667,808,518,61
38,13.466666666666667,472,510,51
38,13.5,810,496,62
38,13.5,474,484,51
38,13.533333333333333,808,496,61
38,13.533333333333333,472,492,51
38,13.533333333333333,256,164,67
38,13.566666666666666,808,486,61
38,13.566666666666666,474,476,51
38,13.6,808,464,61
38,13.6,322,464,54
38,13.633333333333333,806,462,61
38,13.633333333333333,472,458,51
38,13.633333333333333,308,476,52
38,13.666666666666666,808,450,62
38,13.666666666666666,314,458,51
38,13.7,260,92,62
38,13.7,806,430,61
38,13.7,474,422,51
38,13.7,308,442,55
38,13.733333333333333,808,416,61
38,13.766666666666667,808,408,61
38,13.766666666666667,314,416,51
38,13.766666666666667,256,76,67
38,13.8,808,408,61
38,13.8,314,408,52
38,13.8,256,76,67
38,13.833333333333334,808,396,61
38,13.833333333333334,308,408,53
38,13.866666666666667,808,390,61
38,13.866666666666667,216,198,62
38,13.866666666666667,472,382,51
38,13.9,214,180,63
38,13.9,808,374,61
38,13.9,310,386,51
38,13.933333333333334,214,168,62
38,13.933333333333334,806,360,61
38,13.933333333333334,308,374,52
38,13.966666666666667,808,356,61
38,13.966666666666667,216,162,62
38,13.966666666666667,474,356,53
38,14.0,214,146,62
38,14.0,808,338,61
38,14.0,472,342,51
38,14.0,648,338,55
38,14.033333333333333,808,326,61
38,14.033333333333333,216,132,62
38,14.033333333333333,300,316,52
38,14.066666666666666,808,322,61
38,14.066666666666666,216,128,62
38,14.066666666666666,472,312,51
38,14.1,808,304,61
38,14.1,216,110,63
38,14.1,314,312,51
38,14.133333333333333,806,292,61
38,14.133333333333333,212,100,61
38,14.133333333333333,308,306,51
38,14.166666666666666,808,288,61
38,14.166666666666666,214,94,63
38,14.166666666666666,474,280,51
38,14.166666666666666,316,288,52
38,14.2,214,78,62
38,14.2,808,270,61
38,14.2,472,262,51
38,14.233333333333333,132,114,62
38,14.233333333333333,808,238,62
38,14.233333333333333,314,238,53
38,14.266666666666667,808,224,61
38,14.266666666666667,92,116,62
38,14.266666666666667,300,228,57
38,14.3,808,226,61
38,14.3,92,114,62
38,14.3,316,226,52
38,14.333333333333334,92,112,63
38,14.333333333333334,808,226,61
38,14.333333333333334,316,226,52
38,14.366666666666667,808,226,61
38,14.366666666666667,108,96,66
38,14.4,808,226,61
38,14.4,316,226,52
38,14.4,658,226,60
38,14.433333333333334,808,226,61
38,14.433333333333334,316,226,52
38,14.466666666666667,808,226,61
38,14.5,808,226,61
38,14.533333333333333,808,226,61
38,14.566666666666666,808,226,61
38,14.6,808,226,61
38,14.6,106,58,57
38,14.633333333333333,808,226,61
38,14.633333333333333,108,62,60
38,14.666666666666666,808,226,61
38,14.666666666666666,108,62,60
38,14.7,808,226,61
38,14.733333333333333,808,226,61
38,14.766666666666667,808,226,61
38,14.8,808,226,61
38,14.833333333333334,808,226,61
38,14.866666666666667,808,226,61
38,14.9,808,226,61
38,14.933333333333334,808,226,61
38,14.966666666666667,808,226,61
38,15.0,808,226,61
38,15.033333333333333,808,226,61
38,15.066666666666666,808,226,61
38,15.1,808,226,61
38,15.1,472,216,52
38,15.133333333333333,808,226,61
38,15.166666666666666,808,226,61
38,15.2,808,226,61
38,15.233333333333333,808,226,61
38,15.233333333333333,472,216,52
38,15.266666666666667,808,226,61
38,15.3,808,226,61
38,15.333333333333334,808,226,61
38,15.366666666666667,808,226,61
38,15.366666666666667,472,216,52
38,15.4,808,226,61
38,15.433333333333334,808,226,61
38,15.466666666666667,808,226,61
38,15.5,808,226,61
38,15.533333333333333,808,226,61
38,15.566666666666666,808,226,61
38,15.6,808,226,61
38,15.633333333333333,808,226,61
38,15.666666666666666,808,226,61
38,15.7,808,226,61
38,15.733333333333333,808,226,61
38,15.766666666666667,808,226,61
38,15.8,808,226,61
38,15.833333333333334,808,226,61
38,15.866666666666667,808,226,61
38,15.866666666666667,782,126,60
38,15.9,808,226,61
38,15.933333333333334,808,226,61
38,15.933333333333334,778,130,58
38,15.966666666666667,808,226,61
38,15.966666666666667,778,130,58
38,16.0,808,226,61
38,16.0,782,126,60
38,16.033333333333335,808,226,61
38,16.033333333333335,778,130,58
38,16.066666666666666,808,226,61
38,16.066666666666666,778,130,58
38,16.1,808,226,61
38,16.1,778,130,58
38,16.133333333333333,808,226,61
38,16.133333333333333,954,116,62
38,16.166666666666668,808,226,61
38,16.166666666666668,950,118,64
38,16.2,808,226,61
38,16.2,950,118,64
38,16.233333333333334,808,226,61
38,16.233333333333334,966,102,66
38,16.266666666666666,808,226,61
38,16.266666666666666,1014,110,66
38,16.3,808,226,61
38,16.3,1188,100,60
38,16.333333333333332,808,226,61
38,16.333333333333332,1188,100,60
38,16.366666666666667,808,226,61
38,16.4,808,226,61
38,16.433333333333334,808,226,61
38,16.466666666666665,808,226,61
38,16.5,808,226,61
38,16.533333333333335,808,226,61
38,16.566666666666666,808,226,61
38,16.6,808,226,61
38,16.633333333333333,808,226,61
38,16.666666666666668,808,226,61
38,16.7,808,226,61
38,16.733333333333334,808,226,61
38,16.766666666666666,808,226,61
38,16.8,808,226,61
38,16.833333333333332,808,226,61
38,16.866666666666667,808,226,61
38,16.9,808,226,61
38,16.933333333333334,808,226,61
38,16.966666666666665,808,226,61
38,17.0,808,226,61
38,17.033333333333335,808,226,61
38,17.066666666666666,808,226,61
38,17.1,808,226,61
38,17.133333333333333,808,226,61
38,17.166666666666668,808,226,61
38,17.2,808,226,61
38,17.233333333333334,808,226,61
38,17.266666666666666,808,226,61
38,17.3,808,226,61
38,17.333333333333332,808,226,61
38,17.366666666666667,808,226,61
38,17.4,808,226,61
38,17.433333333333334,1078,74,62
38,17.433333333333334,808,226,61
38,17.466666666666665,1078,74,62
38,17.466666666666665,808,226,61
38,17.5,808,226,61
38,17.5,1076,74,62
38,17.533333333333335,1078,74,62
38,17.533333333333335,808,226,61
38,17.566666666666666,1078,74,62
38,17.566666666666666,808,226,61
38,17.6,1078,74,62
38,17.6,808,226,61
38,17.633333333333333,1078,74,62
38,17.633333333333333,808,226,61
38,17.666666666666668,1078,74,62
38,17.666666666666668,808,226,61
38,17.7,1078,74,62
38,17.7,808,226,61
38,17.733333333333334,1078,74,62
38,17.733333333333334,808,226,61
38,17.766666666666666,1078,74,62
38,17.766666666666666,808,226,61
38,17.8,1078,74,62
38,17.8,808,226,61
38,17.833333333333332,1078,74,62
38,17.833333333333332,808,226,61
38,17.866666666666667,1078,74,62
38,17.866666666666667,808,226,61
38,17.9,1078,74,62
38,17.9,808,226,61
38,17.933333333333334,1078,74,62
38,17.933333333333334,808,226,61
38,17.966666666666665,1078,74,62
38,17.966666666666665,808,226,61
38,18.0,1078,74,62
38,18.0,808,226,61
38,18.033333333333335,808,226,61
38,18.033333333333335,852,72,66
38,18.066666666666666,808,226,61
38,18.066666666666666,852,72,66
38,18.1,808,226,61
38,18.1,682,76,61
38,18.1,472,222,51
38,18.133333333333333,808,226,61
38,18.133333333333333,538,120,58
38,18.166666666666668,808,226,61
38,18.166666666666668,498,114,61
38,18.2,808,226,61
38,18.2,498,114,61
38,18.2,472,218,51
38,18.233333333333334,808,226,61
38,18.233333333333334,490,102,62
38,18.266666666666666,808,226,61
38,18.266666666666666,490,102,62
38,18.3,808,226,61
38,18.3,490,102,62
38,18.333333333333332,808,226,61
38,18.333333333333332,490,102,62
38,18.366666666666667,486,110,63
38,18.366666666666667,808,226,61
38,18.366666666666667,472,218,51
38,18.4,808,226,61
38,18.4,472,218,51
38,18.4,486,112,62
38,18.433333333333334,808,226,61
38,18.433333333333334,486,122,64
38,18.466666666666665,808,226,61
38,18.466666666666665,486,122,64
38,18.5,808,226,61
38,18.5,476,122,61
38,18.533333333333335,452,124,63
38,18.533333333333335,808,226,61
38,18.566666666666666,452,124,62
38,18.566666666666666,808,226,61
38,18.566666666666666,472,218,51
38,18.6,452,124,62
38,18.6,808,226,61
38,18.633333333333333,808,226,61
38,18.633333333333333,472,222,51
38,18.633333333333333,462,124,57
38,18.666666666666668,808,226,61
38,18.666666666666668,464,128,61
38,18.666666666666668,472,222,51
38,18.7,808,226,61
38,18.7,462,124,57
38,18.733333333333334,808,226,61
38,18.733333333333334,472,222,52
38,18.766666666666666,808,226,61
38,18.766666666666666,472,222,51
38,18.766666666666666,518,142,58
38,18.8,808,226,61
38,18.8,606,162,58
38,18.8,472,222,52
38,18.833333333333332,808,226,61
38,18.833333333333332,656,172,62
38,18.833333333333332,472,222,52
38,18.866666666666667,808,226,61
38,18.866666666666667,656,172,62
38,18.866666666666667,472,218,51
38,18.9,654,170,62
38,18.9,808,220,54
38,18.933333333333334,654,170,62
38,18.933333333333334,810,222,64
38,18.966666666666665,636,190,63
38,18.966666666666665,808,224,62
38,19.0,806,218,61
38,19.0,298,220,56
38,19.033333333333335,636,176,62
38,19.033333333333335,808,210,60
38,19.033333333333335,480,200,51
38,19.066666666666666,806,208,61
38,19.066666666666666,638,176,64
38,19.066666666666666,308,222,55
38,19.1,808,208,61
38,19.1,634,182,53
