Video ID,Time (s),Center X,Center Y,Radius
30,32.56666666666667,1084,296,61
30,32.6,1084,284,61
30,32.6,282,482,63
30,32.63333333333333,1084,284,61
30,32.666666666666664,282,480,56
30,32.666666666666664,1084,278,58
30,32.7,266,522,56
30,32.7,282,480,56
30,32.733333333333334,282,480,63
30,32.8,1084,278,58
30,32.833333333333336,1084,278,58
30,32.86666666666667,1084,278,58
30,32.9,1084,278,58
30,32.93333333333333,1084,278,58
30,32.96666666666667,282,480,56
30,32.96666666666667,1084,278,58
30,33.0,1084,278,58
30,33.03333333333333,1084,278,58
30,33.06666666666667,282,480,56
30,33.06666666666667,1084,278,58
30,33.1,282,480,56
30,33.1,1084,278,58
30,33.13333333333333,1084,278,58
30,33.166666666666664,1084,278,58
30,33.2,282,480,56
30,33.2,1084,278,58
30,33.233333333333334,282,480,56
30,33.233333333333334,1084,278,58
30,33.266666666666666,1084,278,58
30,33.3,1084,278,58
30,33.333333333333336,282,480,56
30,33.333333333333336,1084,278,58
30,33.36666666666667,282,480,56
30,33.36666666666667,1084,278,58
30,33.4,1084,278,58
30,33.43333333333333,1084,278,58
30,33.46666666666667,330,484,62
30,33.46666666666667,1084,278,58
30,33.5,1084,278,58
30,33.53333333333333,330,484,60
30,33.53333333333333,1084,278,58
30,33.56666666666667,330,484,60
30,33.56666666666667,1084,278,58
30,33.6,280,480,64
30,33.6,330,484,60
30,33.6,1084,278,58
30,33.63333333333333,330,484,60
30,33.63333333333333,1084,278,58
