Video ID,Time (s),Center X,Center Y,Radius
1,27.566666666666666,660,644,58
1,27.6,548,192,52
1,27.6,668,640,65
1,27.633333333333333,678,610,62
1,27.633333333333333,548,192,52
1,27.666666666666668,548,192,52
1,27.666666666666668,690,590,67
1,27.666666666666668,118,228,54
1,27.7,714,582,65
1,27.7,548,192,52
1,27.733333333333334,716,568,63
1,27.733333333333334,548,192,52
1,27.766666666666666,730,564,61
1,27.766666666666666,548,192,52
1,27.8,730,564,61
1,27.8,548,192,52
1,27.833333333333332,736,550,63
1,27.833333333333332,548,192,52
1,27.866666666666667,748,540,64
1,27.866666666666667,548,192,52
1,27.9,748,540,64
1,27.9,548,192,52
1,27.933333333333334,548,192,52
1,27.966666666666665,768,524,62
1,27.966666666666665,548,192,52
1,28.0,768,526,62
1,28.0,548,192,52
1,28.033333333333335,548,192,52
1,28.033333333333335,786,514,64
1,28.066666666666666,796,516,64
1,28.066666666666666,548,192,52
1,28.1,800,508,63
1,28.1,548,192,52
1,28.133333333333333,800,508,64
1,28.133333333333333,548,192,52
1,28.166666666666668,548,192,52
1,28.166666666666668,802,510,66
1,28.2,548,192,52
1,28.233333333333334,548,192,52
1,28.266666666666666,548,192,52
1,28.3,826,512,62
1,28.3,548,192,52
1,28.333333333333332,826,512,62
1,28.333333333333332,548,192,52
1,28.366666666666667,826,512,62
1,28.366666666666667,548,192,52
1,28.4,548,192,52
1,28.4,828,514,63
1,28.433333333333334,828,514,63
1,28.433333333333334,548,192,52
1,28.466666666666665,814,528,66
1,28.466666666666665,548,192,52
1,28.5,548,192,52
1,28.533333333333335,548,192,52
1,28.533333333333335,816,522,58
1,28.566666666666666,548,192,52
1,28.566666666666666,818,528,58
1,28.6,548,192,52
1,28.6,816,532,64
1,28.633333333333333,814,532,62
1,28.633333333333333,548,192,52
1,28.666666666666668,804,538,62
1,28.666666666666668,548,192,52
1,28.7,824,530,66
1,28.7,548,192,52
1,28.733333333333334,862,528,62
1,28.733333333333334,548,192,52
1,28.766666666666666,862,528,62
1,28.766666666666666,548,192,52
1,28.8,438,264,61
1,28.8,546,192,56
1,28.833333333333332,438,264,61
1,28.833333333333332,546,192,56
1,28.866666666666667,888,542,62
1,28.866666666666667,546,192,53
1,28.9,898,552,61
1,28.9,546,192,56
1,28.933333333333334,910,556,61
1,28.933333333333334,546,192,56
1,28.966666666666665,546,192,56
1,28.966666666666665,914,562,58
1,29.0,438,264,61
1,29.0,546,192,56
1,29.0,914,562,58
1,29.033333333333335,438,264,61
1,29.033333333333335,546,192,56
1,29.066666666666666,438,264,61
1,29.066666666666666,546,192,56
1,29.1,438,264,61
1,29.1,546,192,56
1,29.133333333333333,438,264,61
1,29.133333333333333,546,192,56
1,29.166666666666668,960,564,62
1,29.2,960,564,62
1,29.233333333333334,970,560,63
1,29.266666666666666,986,566,56
1,29.266666666666666,546,192,53
1,29.3,986,566,56
1,29.3,546,192,53
1,29.333333333333332,546,192,53
1,29.333333333333332,990,582,58
1,29.366666666666667,546,192,53
1,29.4,546,192,53
1,29.433333333333334,1004,574,65
1,29.433333333333334,546,192,53
1,29.466666666666665,546,192,53
1,29.466666666666665,1032,584,57
1,29.5,546,192,53
1,29.533333333333335,546,192,53
1,29.533333333333335,1028,578,66
1,29.566666666666666,546,192,53
1,29.6,546,192,53
1,29.633333333333333,1052,582,60
1,29.633333333333333,546,192,53
1,29.666666666666668,1064,580,61
1,29.666666666666668,546,192,53
1,29.7,1064,580,61
1,29.7,546,192,53
1,29.733333333333334,1064,580,61
1,29.733333333333334,546,192,53
1,29.766666666666666,546,192,53
1,29.8,546,192,53
1,29.8,960,580,66
1,29.833333333333332,628,604,64
1,29.833333333333332,546,192,53
1,29.866666666666667,546,192,53
1,29.866666666666667,586,574,56
1,29.9,546,192,53
1,29.933333333333334,546,192,53
1,29.966666666666665,546,192,53
1,29.966666666666665,466,548,62
1,30.0,458,548,64
1,30.0,546,192,53
1,30.033333333333335,452,546,60
1,30.033333333333335,546,192,53
1,30.066666666666666,546,192,53
1,30.066666666666666,440,544,62
1,30.1,546,192,53
1,30.133333333333333,546,192,53
1,30.166666666666668,546,192,53
1,30.2,546,192,53
1,30.233333333333334,434,546,67
1,30.233333333333334,546,192,53
1,30.266666666666666,546,192,53
1,30.266666666666666,434,546,67
1,30.3,434,546,67
1,30.3,546,192,53
1,30.333333333333332,546,192,53
1,30.333333333333332,434,546,67
1,30.366666666666667,434,546,67
1,30.366666666666667,546,192,53
1,30.4,546,192,53
1,30.433333333333334,546,192,53
1,30.466666666666665,546,192,53
1,30.5,546,192,53
1,30.533333333333335,546,192,53
1,30.566666666666666,300,538,61
1,30.566666666666666,546,192,53
1,30.6,436,198,51
1,30.633333333333333,134,538,54
1,30.666666666666668,136,532,62
1,30.7,192,532,68
1,30.9,302,512,60
1,30.933333333333334,330,518,52
1,30.966666666666665,336,518,60
1,31.0,346,520,66
1,31.033333333333335,356,520,58
1,31.066666666666666,358,520,68
1,31.1,356,520,67
1,31.133333333333333,402,498,57
1,31.233333333333334,398,502,67
1,31.4,398,502,67
1,31.5,352,522,58
1,31.533333333333335,336,518,63
1,31.566666666666666,314,518,58
1,31.6,304,516,56
1,31.633333333333333,304,516,56
1,31.666666666666668,296,526,63
1,31.766666666666666,248,522,57
1,31.8,224,522,60
1,31.833333333333332,192,526,66
1,31.866666666666667,174,518,57
1,31.9,176,518,58
1,31.933333333333334,162,520,58
1,31.966666666666665,162,520,58
1,32.0,166,522,66
1,32.03333333333333,154,520,63
1,32.06666666666667,154,520,63
1,32.1,142,518,64
1,32.13333333333333,144,516,58
1,32.2,124,530,61
1,32.266666666666666,126,532,56
1,32.3,124,530,67
1,32.333333333333336,124,530,67
1,32.36666666666667,126,526,62
1,32.4,126,526,62
1,32.43333333333333,126,526,62
1,32.6,128,526,63
1,32.63333333333333,114,522,61
1,32.666666666666664,106,518,62
1,32.7,92,514,62
1,32.733333333333334,88,512,65
1,32.833333333333336,62,510,62
1,32.86666666666667,62,508,61
1,32.9,62,508,61
1,33.3,96,560,66
1,33.36666666666667,108,582,62
1,33.4,100,596,62
1,33.43333333333333,88,604,64
1,33.46666666666667,86,604,62
1,33.5,88,604,64
1,33.53333333333333,84,608,64
1,33.56666666666667,88,606,68
1,33.6,84,610,63
1,33.63333333333333,546,174,62
1,33.63333333333333,86,604,58
1,33.666666666666664,90,606,63
1,33.666666666666664,436,198,51
1,33.7,100,602,56
1,33.7,436,198,51
1,33.733333333333334,436,198,51
1,33.733333333333334,100,606,65
1,33.766666666666666,132,614,64
1,33.766666666666666,436,198,51
1,33.8,486,274,64
1,33.8,576,608,61
1,33.8,436,198,51
1,33.833333333333336,486,278,62
1,33.833333333333336,626,600,64
1,33.833333333333336,436,198,51
1,33.86666666666667,486,278,62
1,33.86666666666667,668,594,64
1,33.86666666666667,436,198,51
1,33.9,486,278,62
1,33.9,664,592,66
1,33.9,436,198,51
1,33.93333333333333,486,278,62
1,33.93333333333333,436,198,51
1,33.93333333333333,690,594,64
1,33.96666666666667,486,278,62
1,33.96666666666667,436,198,51
1,34.0,486,278,62
1,34.0,436,198,51
1,34.03333333333333,718,586,62
1,34.03333333333333,486,278,62
1,34.03333333333333,436,198,51
1,34.06666666666667,718,584,63
1,34.06666666666667,486,278,62
1,34.06666666666667,436,198,51
1,34.1,718,584,63
1,34.1,486,278,62
1,34.1,436,198,51
1,34.13333333333333,716,586,62
1,34.13333333333333,486,278,62
1,34.13333333333333,436,198,51
1,34.166666666666664,486,278,62
1,34.166666666666664,436,198,51
1,34.2,486,278,62
1,34.2,436,198,51
1,34.2,676,586,58
1,34.233333333333334,674,582,62
1,34.233333333333334,486,278,62
1,34.233333333333334,436,198,51
1,34.266666666666666,486,278,62
1,34.266666666666666,436,198,51
1,34.266666666666666,652,586,57
1,34.3,486,278,62
1,34.3,660,582,63
1,34.3,436,198,51
1,34.333333333333336,650,582,62
1,34.333333333333336,486,278,62
1,34.333333333333336,436,198,51
1,34.36666666666667,486,278,62
1,34.36666666666667,436,198,51
1,34.36666666666667,642,588,58
1,34.4,644,508,62
1,34.4,486,278,62
1,34.4,436,198,51
1,34.43333333333333,486,278,62
1,34.43333333333333,646,514,61
1,34.43333333333333,436,198,51
1,34.46666666666667,646,510,62
1,34.46666666666667,486,278,62
1,34.46666666666667,436,198,51
1,34.5,486,278,62
1,34.5,540,190,52
1,34.5,436,198,51
1,34.5,634,462,57
1,34.53333333333333,486,278,62
1,34.53333333333333,436,198,51
1,34.53333333333333,624,454,56
1,34.56666666666667,486,278,62
1,34.56666666666667,624,440,65
1,34.56666666666667,436,198,51
1,34.6,624,428,62
1,34.6,486,278,62
1,34.6,436,198,51
1,34.63333333333333,486,278,62
1,34.63333333333333,540,190,52
1,34.63333333333333,622,418,64
1,34.63333333333333,436,198,51
1,34.666666666666664,486,278,62
1,34.666666666666664,628,408,61
1,34.666666666666664,436,198,51
1,34.7,486,278,62
1,34.7,636,394,61
1,34.7,436,198,51
1,34.733333333333334,486,278,62
1,34.733333333333334,642,390,61
1,34.733333333333334,436,198,51
1,34.766666666666666,640,388,62
1,34.766666666666666,486,278,62
1,34.766666666666666,540,190,52
1,34.766666666666666,436,198,51
1,34.8,486,278,62
1,34.8,436,198,51
1,34.833333333333336,650,378,63
1,34.833333333333336,486,278,62
1,34.833333333333336,436,198,51
1,34.86666666666667,486,278,62
1,34.86666666666667,654,378,60
1,34.86666666666667,436,198,51
1,34.9,486,278,62
1,34.9,540,190,52
1,34.9,436,198,51
1,34.93333333333333,486,278,62
1,34.93333333333333,540,190,52
1,34.93333333333333,436,198,51
1,34.96666666666667,486,278,62
1,34.96666666666667,436,198,51
1,35.0,486,278,62
1,35.0,436,198,51
1,35.03333333333333,540,190,52
1,35.03333333333333,436,198,51
1,35.03333333333333,618,350,58
1,35.06666666666667,486,278,62
1,35.06666666666667,540,190,52
1,35.06666666666667,436,198,51
1,35.06666666666667,596,362,58
1,35.1,486,278,62
1,35.1,586,358,61
1,35.1,436,198,51
1,35.13333333333333,436,198,51
1,35.166666666666664,546,202,56
1,35.166666666666664,436,198,51
1,35.166666666666664,566,366,57
1,35.2,540,190,52
1,35.2,554,366,58
1,35.2,436,198,51
1,35.233333333333334,482,276,68
1,35.233333333333334,436,198,51
1,35.266666666666666,528,358,64
1,35.266666666666666,484,274,52
1,35.266666666666666,436,198,51
1,35.3,482,276,68
1,35.3,436,198,51
1,35.333333333333336,530,360,64
1,35.333333333333336,482,276,68
1,35.333333333333336,440,280,63
1,35.333333333333336,436,198,51
1,35.36666666666667,548,368,60
1,35.36666666666667,436,198,51
1,35.4,550,368,57
1,35.43333333333333,436,198,51
1,35.46666666666667,484,274,52
1,35.46666666666667,436,198,51
1,35.5,486,274,62
1,35.5,452,268,52
1,35.5,436,198,51
1,35.53333333333333,484,274,52
1,35.56666666666667,438,260,66
1,35.56666666666667,398,362,66
1,35.56666666666667,436,198,51
1,35.6,438,260,54
1,35.6,436,198,51
1,35.6,400,360,67
1,35.63333333333333,376,364,63
1,35.63333333333333,484,274,57
1,35.63333333333333,436,198,51
1,35.666666666666664,354,358,63
1,35.666666666666664,486,276,61
1,35.7,354,358,63
1,35.7,486,276,61
1,35.733333333333334,322,358,60
1,35.766666666666666,480,272,55
1,35.8,480,272,55
1,35.8,294,358,57
1,35.833333333333336,480,272,55
1,35.833333333333336,222,350,58
1,35.86666666666667,480,272,55
1,35.86666666666667,220,350,57
1,35.9,486,274,62
1,35.9,224,346,64
1,35.93333333333333,486,274,62
1,35.93333333333333,224,346,64
1,35.96666666666667,486,274,62
1,35.96666666666667,222,350,58
1,36.0,486,274,62
1,36.0,226,350,61
1,36.03333333333333,226,350,61
1,36.03333333333333,486,274,62
1,36.06666666666667,486,274,62
1,36.06666666666667,218,350,58
1,36.1,486,274,62
1,36.1,216,350,58
1,36.13333333333333,486,274,62
1,36.13333333333333,216,350,58
1,36.166666666666664,486,274,62
1,36.2,486,274,62
1,36.2,210,348,57
1,36.233333333333334,210,344,61
1,36.233333333333334,486,274,62
1,36.266666666666666,486,274,62
1,36.266666666666666,210,348,56
1,36.3,486,274,62
1,36.333333333333336,486,274,62
1,36.36666666666667,606,594,63
1,36.36666666666667,486,274,62
1,36.4,486,274,62
1,36.43333333333333,486,274,62
1,36.46666666666667,486,274,62
1,36.5,486,274,62
1,36.5,254,552,57
1,36.53333333333333,486,274,62
1,36.56666666666667,486,274,62
