Video ID,Time (s),Center X,Center Y,Radius
16,35.4,866,280,57
16,35.43333333333333,866,280,57
16,35.46666666666667,866,280,57
16,35.5,862,282,53
16,35.53333333333333,886,270,61
16,35.56666666666667,884,268,62
16,35.6,888,270,61
16,35.63333333333333,884,268,62
16,35.8,760,274,62
16,35.833333333333336,760,274,62
16,35.86666666666667,756,272,59
16,35.93333333333333,656,274,54
16,35.96666666666667,670,274,56
16,36.0,670,274,56
16,36.03333333333333,670,274,56
16,36.06666666666667,670,274,56
16,36.1,810,236,61
16,36.13333333333333,812,236,62
16,36.166666666666664,812,236,62
16,36.2,1000,186,62
16,36.233333333333334,1002,180,62
16,36.266666666666666,1002,180,62
16,36.3,1002,180,62
16,36.333333333333336,1002,180,62
16,39.1,680,454,66
16,39.13333333333333,676,454,57
16,39.166666666666664,678,450,61
16,39.2,718,414,62
16,39.233333333333334,718,418,63
16,39.266666666666666,720,414,61
16,39.3,774,388,61
16,39.333333333333336,772,386,62
16,39.36666666666667,772,386,62
16,39.4,772,386,62
16,39.43333333333333,772,386,62
16,39.46666666666667,772,386,62
16,39.5,760,398,60
16,39.53333333333333,756,396,62
16,39.56666666666667,756,396,62
16,39.6,756,396,62
16,39.63333333333333,756,396,62
16,39.666666666666664,756,396,62
16,39.7,756,396,62
16,39.733333333333334,756,396,62
16,39.766666666666666,756,396,62
16,39.8,756,396,62
16,39.833333333333336,756,396,62
16,39.86666666666667,756,396,62
16,39.9,756,396,62
16,39.93333333333333,756,396,62
16,39.96666666666667,756,396,62
16,40.0,756,396,62
16,40.03333333333333,756,396,62
16,40.06666666666667,756,396,62
16,40.1,756,396,62
16,40.13333333333333,756,396,62
16,40.166666666666664,756,396,62
16,40.2,756,396,62
16,40.233333333333334,756,396,62
16,40.266666666666666,756,396,62
16,40.3,756,396,62
16,40.333333333333336,756,396,62
16,40.36666666666667,756,396,62
16,40.4,756,396,62
16,40.43333333333333,756,396,62
16,40.46666666666667,756,396,62
16,40.5,756,396,62
16,40.53333333333333,756,396,62
16,40.56666666666667,756,396,62
16,40.6,756,396,62
16,40.63333333333333,756,396,62
16,40.666666666666664,756,396,62
16,40.7,756,396,62
16,40.733333333333334,756,396,62
