Video ID,Time (s),Center X,Center Y,Radius
68,26.466666666666665,1010,286,60
68,26.5,1010,286,60
68,26.533333333333335,1010,286,60
68,26.566666666666666,1010,286,60
68,26.6,1010,286,60
68,26.633333333333333,1010,286,60
68,26.666666666666668,1010,286,60
68,26.7,1010,286,60
68,26.733333333333334,1010,286,60
68,26.766666666666666,1010,286,60
68,26.8,1010,286,60
68,26.833333333333332,1010,286,60
68,26.866666666666667,1010,286,60
68,26.866666666666667,692,226,56
68,26.9,1010,286,60
68,26.9,696,230,64
68,26.933333333333334,1010,286,60
68,26.933333333333334,698,228,60
68,26.966666666666665,1010,286,60
68,26.966666666666665,698,228,60
68,27.0,1010,286,60
68,27.0,696,288,62
68,27.033333333333335,692,312,62
68,27.033333333333335,1010,286,60
68,27.066666666666666,692,312,62
68,27.066666666666666,1010,286,60
68,27.1,606,226,61
68,27.1,1010,286,60
68,27.133333333333333,610,226,60
68,27.133333333333333,1010,286,60
68,27.166666666666668,1010,286,60
68,27.2,1010,286,60
68,27.233333333333334,576,268,60
68,27.233333333333334,1010,286,60
68,27.266666666666666,576,268,60
68,27.266666666666666,1010,286,60
68,27.3,1010,286,60
68,27.3,456,186,56
68,27.333333333333332,1010,286,60
68,27.333333333333332,460,190,63
68,27.366666666666667,1010,286,60
68,27.366666666666667,450,146,58
68,27.4,448,134,62
68,27.4,1010,286,60
68,27.433333333333334,446,132,62
68,27.433333333333334,1010,286,60
68,27.466666666666665,446,132,62
68,27.466666666666665,1010,286,60
68,27.5,1010,286,60
68,27.533333333333335,1010,286,60
68,27.566666666666666,1010,286,60
68,27.6,1010,286,60
68,27.633333333333333,1010,286,60
68,27.633333333333333,836,550,56
68,27.666666666666668,1010,286,60
68,27.666666666666668,836,544,65
68,27.7,1010,286,60
68,27.7,836,548,58
68,27.733333333333334,1010,286,60
68,27.733333333333334,836,548,58
68,27.766666666666666,1010,286,60
68,27.766666666666666,836,548,58
68,27.8,654,102,62
68,27.8,1010,286,60
68,27.833333333333332,636,100,61
68,27.833333333333332,1010,286,60
68,27.866666666666667,636,100,61
68,27.866666666666667,1010,286,60
68,27.9,628,96,63
68,27.9,1010,286,60
68,27.933333333333334,1010,286,60
68,27.933333333333334,630,178,60
68,27.966666666666665,644,428,62
68,27.966666666666665,1010,286,60
68,28.0,644,428,62
68,28.0,1010,286,60
68,28.033333333333335,1010,286,60
68,28.033333333333335,656,614,64
68,28.066666666666666,1010,286,60
68,28.066666666666666,656,614,64
68,28.1,1010,286,60
68,28.133333333333333,1010,286,60
68,28.166666666666668,1010,286,60
68,28.2,1010,286,60
68,28.233333333333334,1010,286,60
68,28.266666666666666,1010,286,60
68,28.3,1010,286,60
68,28.333333333333332,1010,286,60
68,28.333333333333332,622,650,60
68,28.366666666666667,1010,286,60
68,28.366666666666667,622,650,60
68,28.4,1010,286,60
68,28.4,622,650,60
68,28.433333333333334,1010,286,60
68,28.466666666666665,1010,286,60
68,28.5,1010,286,60
68,28.533333333333335,1010,286,60
68,28.566666666666666,1010,286,60
68,28.6,1010,286,60
68,28.633333333333333,1010,286,60
68,28.666666666666668,1010,286,60
68,28.7,1010,286,60
68,28.733333333333334,1010,286,60
68,28.766666666666666,1010,286,60
68,28.8,1010,286,60
68,28.833333333333332,1010,286,60
68,28.866666666666667,1010,286,60
68,28.9,1010,286,60
68,28.933333333333334,1010,286,60
68,28.966666666666665,1010,286,60
68,29.0,1010,286,60
68,29.033333333333335,1010,286,60
68,29.066666666666666,1010,286,60
68,29.1,1010,286,60
68,29.133333333333333,1010,286,60
68,29.166666666666668,1010,286,60
68,29.2,1010,286,60
68,29.233333333333334,1010,286,60
68,29.266666666666666,1010,286,60
68,29.3,1010,286,60
68,29.333333333333332,1010,286,60
68,29.366666666666667,1010,286,60
68,29.4,1010,286,60
68,29.433333333333334,1010,286,60
68,29.466666666666665,1010,286,60
68,29.5,552,286,61
68,29.5,1010,286,60
68,29.533333333333335,1010,286,60
68,29.566666666666666,1010,286,60
68,29.6,1010,286,60
68,29.633333333333333,1010,286,60
68,29.666666666666668,1010,286,60
68,29.7,1010,286,60
68,29.733333333333334,1010,286,60
68,29.733333333333334,288,122,58
68,29.766666666666666,1010,286,60
68,29.766666666666666,308,122,58
68,29.8,306,120,62
68,29.8,1010,286,60
68,29.833333333333332,314,94,61
68,29.833333333333332,1010,286,60
68,29.866666666666667,1010,286,60
68,29.866666666666667,340,82,56
68,29.9,1010,286,60
68,29.933333333333334,1010,286,60
68,29.966666666666665,370,74,62
68,29.966666666666665,1010,286,60
68,30.0,370,74,62
68,30.0,1010,286,60
68,30.033333333333335,1010,286,60
68,30.066666666666666,1010,286,60
68,30.1,1010,286,60
68,30.133333333333333,1010,286,60
68,30.166666666666668,1010,286,60
68,30.2,1010,286,60
68,30.233333333333334,1010,286,60
68,30.266666666666666,1010,286,60
68,30.3,1010,286,60
68,30.333333333333332,1010,286,60
68,30.333333333333332,392,66,64
68,30.366666666666667,1010,286,60
68,30.366666666666667,388,60,64
68,30.4,368,78,61
68,30.4,1010,286,60
68,30.433333333333334,368,78,61
68,30.433333333333334,1010,286,60
68,30.466666666666665,1010,286,60
68,30.466666666666665,346,92,65
68,30.5,1010,286,60
68,30.5,326,100,59
68,30.533333333333335,1010,286,60
68,30.533333333333335,324,102,57
68,30.566666666666666,1010,286,60
68,30.566666666666666,324,112,58
68,30.6,1000,288,53
68,30.6,320,122,64
68,30.633333333333333,1000,288,53
68,30.633333333333333,318,126,58
68,30.666666666666668,324,120,62
68,30.666666666666668,1000,288,53
68,30.7,1000,288,53
68,30.7,354,114,63
68,30.733333333333334,354,118,61
68,30.733333333333334,1000,288,53
68,30.766666666666666,1010,286,62
68,30.766666666666666,376,106,60
68,30.8,1000,288,53
68,30.8,394,106,64
68,30.833333333333332,1010,286,60
68,30.833333333333332,398,106,65
68,30.866666666666667,398,110,61
68,30.866666666666667,1010,286,60
68,30.9,1010,286,60
68,30.9,380,116,62
68,30.933333333333334,378,118,62
68,30.933333333333334,1010,286,60
68,30.966666666666665,356,118,62
68,30.966666666666665,1010,286,60
68,31.0,356,118,62
68,31.0,1010,286,60
68,31.033333333333335,356,118,60
68,31.033333333333335,1010,286,60
68,31.066666666666666,374,122,62
68,31.066666666666666,1010,286,60
68,31.1,1010,286,60
68,31.1,372,126,64
68,31.133333333333333,1010,286,60
68,31.133333333333333,380,146,56
68,31.166666666666668,1010,286,60
68,31.166666666666668,370,142,67
68,31.2,1010,286,60
68,31.2,376,138,58
68,31.233333333333334,370,158,60
68,31.233333333333334,1010,286,60
68,31.266666666666666,1010,286,60
68,31.266666666666666,368,158,59
68,31.3,1010,286,60
68,31.3,368,158,59
68,31.333333333333332,1010,286,60
68,31.333333333333332,368,158,59
68,31.366666666666667,1010,286,60
68,31.366666666666667,368,158,59
68,31.4,1010,286,60
68,31.4,368,158,59
68,31.433333333333334,370,158,60
68,31.433333333333334,1010,286,60
68,31.466666666666665,1010,286,60
68,31.466666666666665,368,158,59
68,31.5,1010,286,60
68,31.5,368,158,59
68,31.533333333333335,1010,286,60
68,31.533333333333335,368,158,59
68,31.566666666666666,370,158,60
68,31.566666666666666,1010,286,60
68,31.6,1010,286,60
68,31.6,368,158,59
68,31.633333333333333,1010,286,60
68,31.633333333333333,368,158,59
68,31.666666666666668,1010,286,60
68,31.666666666666668,368,158,59
68,31.7,370,158,60
68,31.7,1010,286,60
68,31.733333333333334,1010,286,60
68,31.733333333333334,368,158,59
68,31.766666666666666,1010,286,60
68,31.766666666666666,368,158,59
68,31.8,368,160,63
68,31.8,1010,286,60
68,31.833333333333332,318,168,62
68,31.833333333333332,1010,286,60
68,31.866666666666667,312,160,61
68,31.866666666666667,1010,286,60
68,31.9,306,156,60
68,31.9,1010,286,60
68,31.933333333333334,1010,286,60
68,31.933333333333334,302,154,62
68,31.966666666666665,306,156,60
68,31.966666666666665,1010,286,60
68,32.0,306,156,60
68,32.0,1010,286,60
68,32.03333333333333,300,146,62
68,32.03333333333333,1010,286,60
68,32.06666666666667,302,146,61
68,32.06666666666667,1010,286,60
68,32.1,298,146,62
68,32.1,1010,286,60
68,32.13333333333333,300,146,61
68,32.13333333333333,1010,286,60
68,32.166666666666664,300,146,61
68,32.166666666666664,1010,286,60
68,32.2,300,146,61
68,32.2,1010,286,60
68,32.233333333333334,300,146,61
68,32.233333333333334,1010,286,60
68,32.266666666666666,300,146,61
68,32.266666666666666,1010,286,60
68,32.3,300,146,61
68,32.3,1010,286,60
68,32.333333333333336,1010,286,60
68,32.333333333333336,304,156,56
68,32.36666666666667,1010,286,60
68,32.36666666666667,308,146,57
68,32.4,1010,286,60
68,32.4,304,146,57
68,32.43333333333333,306,152,61
68,32.43333333333333,1010,286,60
68,32.46666666666667,1010,286,60
68,32.46666666666667,306,146,57
68,32.5,1010,286,60
68,32.5,300,134,61
68,32.53333333333333,1010,286,60
68,32.53333333333333,300,134,61
68,32.56666666666667,1010,286,60
68,32.56666666666667,300,134,61
68,32.6,1010,286,60
68,32.6,300,142,57
68,32.63333333333333,1010,286,60
68,32.666666666666664,1010,286,60
68,32.7,1010,286,60
68,32.733333333333334,1010,286,60
68,32.766666666666666,1010,286,60
68,32.766666666666666,310,126,64
68,32.8,1010,286,60
68,32.8,310,126,64
68,32.833333333333336,1010,286,60
68,32.86666666666667,1010,286,60
68,32.9,300,122,62
68,32.9,1010,286,60
68,32.93333333333333,300,120,62
68,32.93333333333333,1010,286,60
68,32.96666666666667,300,120,62
68,32.96666666666667,1010,286,60
68,33.0,300,120,62
68,33.0,1010,286,60
68,33.03333333333333,1010,286,60
68,33.03333333333333,284,120,58
68,33.06666666666667,288,126,61
68,33.06666666666667,1010,286,60
68,33.1,288,124,62
68,33.1,1010,286,60
68,33.13333333333333,272,130,61
68,33.13333333333333,1010,286,60
68,33.166666666666664,258,134,62
68,33.166666666666664,1010,286,60
68,33.2,1010,286,60
68,33.2,246,136,61
68,33.233333333333334,1010,286,60
68,33.233333333333334,222,134,56
68,33.266666666666666,1010,286,60
68,33.266666666666666,222,132,56
68,33.3,1010,286,60
68,33.3,210,132,58
68,33.333333333333336,1010,286,60
68,33.333333333333336,210,132,58
68,33.36666666666667,204,132,62
68,33.36666666666667,1010,286,60
68,33.4,1010,286,60
68,33.4,188,142,56
68,33.43333333333333,1010,286,60
68,33.43333333333333,188,142,56
68,33.46666666666667,1010,286,60
68,33.5,1010,286,60
68,33.5,170,144,58
68,33.53333333333333,1010,286,60
68,33.56666666666667,1010,286,60
68,33.6,150,156,62
68,33.6,1010,286,60
68,33.63333333333333,150,156,62
68,33.63333333333333,1010,286,60
68,33.666666666666664,136,162,62
68,33.666666666666664,1010,286,60
68,33.7,136,162,62
68,33.7,1010,286,60
68,33.733333333333334,124,170,60
68,33.733333333333334,1010,286,60
68,33.766666666666666,126,170,61
68,33.766666666666666,1010,286,60
68,33.8,126,168,61
68,33.8,1010,286,60
68,33.833333333333336,126,168,61
68,33.833333333333336,1010,286,60
68,33.86666666666667,126,168,61
68,33.86666666666667,1010,286,60
68,33.9,124,170,60
68,33.9,1010,286,60
68,33.93333333333333,124,168,63
68,33.93333333333333,1010,286,60
68,33.96666666666667,124,168,63
68,33.96666666666667,1010,286,60
68,34.0,124,168,63
68,34.0,1010,286,60
68,34.03333333333333,1010,286,60
68,34.03333333333333,128,172,62
68,34.06666666666667,126,168,61
68,34.06666666666667,1010,286,60
68,34.1,1010,286,60
68,34.1,118,170,60
68,34.13333333333333,116,168,61
68,34.13333333333333,1010,286,60
68,34.166666666666664,100,170,62
68,34.166666666666664,1010,286,60
68,34.2,100,166,63
68,34.2,1010,286,60
68,34.233333333333334,100,170,61
68,34.233333333333334,1010,286,60
68,34.266666666666666,102,170,62
68,34.266666666666666,1010,286,60
68,34.3,94,162,62
68,34.3,1010,286,60
68,34.333333333333336,1010,286,60
68,34.333333333333336,94,168,59
68,34.36666666666667,94,162,62
68,34.36666666666667,1010,286,60
68,34.4,94,162,62
68,34.4,1010,286,60
68,34.43333333333333,94,162,62
68,34.43333333333333,1010,286,60
68,34.46666666666667,78,158,60
68,34.46666666666667,1010,286,60
68,34.5,68,160,61
68,34.5,1010,286,60
68,34.53333333333333,66,160,61
68,34.53333333333333,1010,286,60
68,34.56666666666667,1010,286,60
68,34.6,1010,286,60
68,34.63333333333333,1010,286,60
68,34.666666666666664,1010,286,60
68,34.7,1010,286,60
68,34.733333333333334,1010,286,60
68,34.766666666666666,1010,286,60
68,34.8,1010,286,60
68,34.833333333333336,1010,286,60
68,34.86666666666667,1010,286,60
68,34.9,1010,286,60
68,34.93333333333333,1010,286,60
68,34.96666666666667,1010,286,60
68,35.0,1010,286,60
68,35.03333333333333,1010,286,60
68,35.06666666666667,1010,286,60
68,35.1,1010,286,60
68,35.13333333333333,1010,286,60
68,35.166666666666664,1010,286,60
68,35.2,1010,286,60
68,35.233333333333334,1010,286,60
68,35.266666666666666,1010,286,60
68,35.3,1010,286,60
68,35.333333333333336,1010,286,60
68,35.36666666666667,1010,286,60
68,35.4,1010,286,60
68,35.43333333333333,1010,286,60
68,35.46666666666667,1010,286,60
68,35.5,1010,286,60
68,35.53333333333333,1010,286,60
68,35.56666666666667,1010,286,60
68,35.6,1010,286,60
68,35.63333333333333,1010,286,60
68,35.63333333333333,486,226,63
68,35.666666666666664,918,224,64
68,35.7,1010,286,60
68,35.7,924,226,66
68,35.733333333333334,1010,286,60
68,35.733333333333334,966,208,61
68,35.766666666666666,1010,286,60
68,35.766666666666666,966,208,61
68,35.8,1010,286,60
68,35.8,990,212,54
68,35.833333333333336,1010,286,60
68,35.86666666666667,1020,192,62
68,35.9,1030,184,60
68,35.93333333333333,1030,190,64
68,35.93333333333333,1010,286,60
68,35.96666666666667,1000,286,52
68,36.0,1004,286,57
68,36.0,1036,186,65
68,36.03333333333333,1000,286,52
68,36.06666666666667,1000,286,52
68,36.06666666666667,1038,188,65
68,36.1,1010,286,60
68,36.1,1020,172,60
68,36.13333333333333,1002,286,55
68,36.13333333333333,1020,178,66
68,36.166666666666664,1000,286,52
68,36.2,1008,170,62
68,36.2,1000,286,52
68,36.233333333333334,1008,166,60
68,36.266666666666666,1010,168,63
68,36.266666666666666,1002,286,52
68,36.3,1008,170,62
68,36.3,1000,286,52
68,36.333333333333336,1008,170,62
68,36.333333333333336,1000,286,51
68,36.36666666666667,1002,162,61
68,36.36666666666667,1004,286,57
68,36.4,1000,286,52
68,36.4,994,170,63
68,36.43333333333333,994,168,60
68,36.46666666666667,994,166,62
68,36.46666666666667,1004,286,56
68,36.5,994,166,62
68,36.53333333333333,976,160,63
68,36.53333333333333,1010,286,60
68,36.56666666666667,1000,286,52
68,36.56666666666667,958,168,58
68,36.6,954,164,62
68,36.6,1004,286,57
68,36.63333333333333,1004,286,57
68,36.666666666666664,1000,286,52
68,36.666666666666664,920,172,60
68,36.7,922,174,62
68,36.7,1000,286,52
68,36.733333333333334,1000,286,52
68,36.733333333333334,916,176,58
68,36.766666666666666,1000,286,52
68,36.766666666666666,914,178,58
68,36.8,1000,286,52
68,36.8,916,176,60
68,36.833333333333336,1000,286,52
68,36.833333333333336,914,178,58
68,36.86666666666667,1000,286,52
68,36.86666666666667,916,176,60
68,36.9,1000,286,52
68,36.9,916,176,60
68,36.93333333333333,1000,286,52
68,36.93333333333333,916,176,58
68,36.96666666666667,1000,286,52
68,36.96666666666667,914,178,58
68,37.0,1000,286,52
68,37.0,916,176,60
68,37.03333333333333,1000,286,52
68,37.03333333333333,916,176,60
68,37.06666666666667,1000,286,52
68,37.06666666666667,916,176,60
68,37.1,1000,286,52
68,37.1,914,178,58
68,37.13333333333333,1000,286,52
68,37.13333333333333,916,176,60
68,37.166666666666664,1000,286,52
68,37.166666666666664,916,176,60
68,37.2,1000,286,52
68,37.2,916,176,58
68,37.233333333333334,1000,286,52
68,37.233333333333334,914,178,58
68,37.266666666666666,1000,286,52
68,37.266666666666666,916,176,60
68,37.3,1000,286,52
68,37.3,916,176,60
68,37.333333333333336,1004,286,57
68,37.333333333333336,916,182,66
68,37.36666666666667,762,184,62
68,37.36666666666667,1010,286,60
68,37.4,762,278,62
68,37.4,1010,286,60
68,37.43333333333333,1010,286,60
68,37.43333333333333,762,276,64
68,37.46666666666667,836,516,63
68,37.46666666666667,1010,286,60
68,37.5,1010,286,60
68,37.5,838,518,64
68,37.53333333333333,1010,286,60
68,37.53333333333333,836,550,60
68,37.56666666666667,1010,286,60
68,37.6,1010,286,60
68,37.63333333333333,1010,286,60
68,37.666666666666664,1010,286,60
68,37.666666666666664,846,554,57
68,37.7,1010,286,60
68,37.7,848,566,62
68,37.733333333333334,1010,286,60
68,37.733333333333334,648,236,66
68,37.766666666666666,624,248,61
68,37.766666666666666,1010,286,60
68,37.8,622,248,61
68,37.8,1010,286,60
